1BSe2Ta2-1-2--1_0_0_-1--0.19_-0.19,0.0,0.0
1BSe2Ta2-1-2--1_0_0_-1--0.53_0.14,0.0,0.0
1BSe2Ta2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1BSe2Ta2-1-2--1_0_0_-1-Iz-0.79_0.58,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-0.5_0,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-0_0,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1BSe2Ta2-1-2-1_0_0_1-Iz-0.79_0.58,0.0,0.0
1CF2Hf2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1CF2Hf2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1CF2Hf2-1-2-1_0_0_1-0_0,0.0,0.0
1CF2Sc2-1-2-1_-1_1_0--0.33_0.33,0.909,1.019543154
1CF2Sc2-1-2-1_0_0_1-0.33_0.67,1.0,1.019543154
1CF2Sc2-1-2-1_0_0_1-0_0,0.983,1.019543154
1CF2V2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1CF2V2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1CF2V2-1-2-1_0_0_1-0_0,0.0,0.0
1CF2Zr2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1CF2Zr2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1CF2Zr2-1-2-1_0_0_1-0_0,0.0,0.0
1CHf2O2-1-2-1_-1_1_0--0.33_0.33,0.708,0.937954018
1CHf2O2-1-2-1_0_0_1-0_0,0.728,0.937954018
1CMo2Se2-1-2--1_0_0_-1--0.51_0.15,0.0,0.0
1CMo2Se2-1-2--1_0_0_-1--0.5_0.17,0.0,0.0
1CMo2Se2-1-2--1_0_0_-1-0.79_0.57,0.0,0.0
1CMo2Se2-1-2-1_0_0_1--0.34_0.32,0.0,0.0
1CMo2Se2-1-2-1_0_0_1--0.65_-0.3,0.0,0.0
1CMo2Se2-1-2-1_0_0_1--0.67_-0.34,0.0,0.0
1CMo2Se2-1-2-1_0_0_1-0.01_0.01,0.0,0.0
1CMo2Se2-1-2-1_0_0_1-0.5_0,0.0,0.0
1CMo2Se2-1-2-1_0_0_1-0.79_0.57,0.0,0.0
1CMo2Se2-1-2-1_0_0_1-0_0,0.0,0.0
1CMo2Se2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1CNb2O2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1CNb2O2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1CNb2O2-1-2-1_0_0_1-0_0,0.0,0.0
1CNb2S2-1-2--1_0_0_-1--0.14_-0.14,0.0,0.0
1CNb2S2-1-2--1_0_0_-1--0.47_0.2,0.0,0.0
1CNb2S2-1-2--1_0_0_-1-0.5_0,0.0,0.0
1CNb2S2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1CNb2S2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1CNb2S2-1-2-1_0_0_1-0.5_0,0.0,0.0
1CNb2S2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1CNb2S2-1-2-1_0_0_1-0_0,0.0,0.0
1CO2Ti2-1-2-1_-1_1_0--0.33_0.33,0.254,0.324581474
1CO2Ti2-1-2-1_0_0_1--0.33_0.33,0.296,0.324581474
1CO2Ti2-1-2-1_0_0_1-0.33_0.67,0.287,0.324581474
1CO2Ti2-1-2-1_0_0_1-0_0,0.203,0.324581474
1CS2V2-1-2--1_0_0_-1--0.47_0.2,0.0,0.0
1CS2V2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1CS2V2-1-2-1_0_0_1-0_0,0.0,0.0
1CSe2Ta2-1-2--1_0_0_-1--0.18_-0.18,0.0,0.0
1CSe2Ta2-1-2--1_0_0_-1--0.51_0.15,0.0,0.0
1CSe2Ta2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1-0.5_0,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1-0_0,0.0,0.0
1CSe2Ta2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1CSe2Ti2-1-2--1_0_0_-1--0.17_-0.17,0.0,0.0
1CSe2Ti2-1-2--1_0_0_-1--0.5_0.16,0.0,0.0
1CSe2Ti2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1-0.5_0,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1-0_0,0.0,0.0
1CSe2Ti2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1HgH2S2-1-2--1_0_0_-1--0.04_-0.16,1.975,2.352383866
1HgH2S2-1-2--1_0_0_-1--0.04_0.14,1.964,2.352383866
1HgH2S2-1-2--1_0_0_-1--0.22_-0.09,1.953,2.352383866
1HgH2S2-1-2--1_0_0_-1--0.29_-0.6,1.863,2.352383866
1HgH2S2-1-2--1_0_0_-1--0.73_0.15,1.996,2.352383866
1HgH2S2-1-2--1_0_0_-1-0.01_0.5,1.918,2.352383866
1HgH2S2-1-2--1_0_0_-1-0.47_-0.1,1.923,2.352383866
1HgH2S2-1-2--1_0_0_-1-0.4_-0.61,1.945,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.04_-0.16,1.887,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.04_0.14,1.934,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.17_-0.11,1.952,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.18_-0.1,1.955,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.22_-0.09,1.965,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.29_-0.6,2.0,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.48_0.28,1.995,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.48_0.59,1.964,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.73_0.15,1.945,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.74_-0.16,1.856,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.99_-0.6,1.963,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz-0.03_0.65,1.905,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz-0.47_-0.1,1.918,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz-0.4_-0.61,1.986,2.352383866
1HgH2S2-1-2-0_-1_-1_0-0.51_0.5,1.993,2.352383866
1HgH2S2-1-2-0_-1_-1_0-Iz-0.51_0.5,1.859,2.352383866
1HgH2S2-1-2-1_0_0_1--0.07_-0.51,1.942,2.352383866
1HgH2S2-1-2-1_0_0_1--0.26_-0.75,2.016,2.352383866
1HgH2S2-1-2-1_0_0_1--0.44_0.45,2.002,2.352383866
1HgH2S2-1-2-1_0_0_1--0.76_-0.51,1.944,2.352383866
1HgH2S2-1-2-1_0_0_1--0.7_0,1.865,2.352383866
1HgH2S2-1-2-1_0_0_1-0.01_-0.01,1.882,2.352383866
1HgH2S2-1-2-1_0_0_1-0.26_0.75,1.902,2.352383866
1HgH2S2-1-2-1_0_0_1-0.44_-0.45,1.983,2.352383866
1HgH2S2-1-2-1_0_0_1-0.44_-0.75,1.974,2.352383866
1HgH2S2-1-2-1_0_0_1-0.7_0,1.944,2.352383866
1HgH2S2-1-2-1_0_0_1-0_0,1.891,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz--0.07_-0.51,1.897,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz--0.26_-0.75,1.941,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz--0.76_-0.51,1.895,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0.44_-0.45,1.927,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0.44_-0.75,1.925,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0.51_0.07,1.954,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0.7_0,1.969,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0_-0.3,1.941,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0_0,2.007,2.352383866
1MgH2O2-1-2--1_0_0_-1-0.33_-0.33,3.462,3.351730821
1MgH2O2-1-2--1_0_0_-1-0.5_0,3.458,3.351730821
1MgH2O2-1-2-1_0_0_1-0.67_0.33,3.459,3.351730821
1MgH2O2-1-2-1_0_0_1-0_0,3.477,3.351730821
1MgH2S2-1-2--1_0_0_-1--0.2_0.33,3.537,3.508261306
1MgH2S2-1-2--1_0_0_-1-0.28_0.58,3.533,3.508261306
1MgH2S2-1-2-1_0_0_1-0.33_0.67,3.521,3.508261306
1MgH2S2-1-2-1_0_0_1-0_0,3.56,3.508261306
1MgH2S2-1-2-1_0_0_1-Iz-0.78_0.58,3.492,3.508261306
1NCl2Sc2-1-2--1_0_0_-1--0.33_-0.67,0.0,0.0
1NCl2Sc2-1-2--1_0_0_-1--1.0_-1.0,0.0,0.0
1NCl2Sc2-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1NCl2Sc2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NCl2Sc2-1-2-1_0_0_1-0_0,0.0,0.0
1NF2Mn2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NF2Mn2-1-2-1_0_0_1-0_0,0.0,0.0
1NF2Sc2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NF2Sc2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1NF2Sc2-1-2-1_0_0_1-0_0,0.0,0.0
1NF2Y2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NF2Y2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1NF2Y2-1-2-1_0_0_1-0_0,0.0,0.0
1NF2Zr2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NF2Zr2-1-2-1_0_0_1-0_0,0.0,0.0
1NMn2O2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NMn2O2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1NMn2O2-1-2-1_0_0_1-0_0,0.0,0.0
1NNb2S2-1-2--1_0_0_-1--0.13_-0.13,0.0,0.0
1NNb2S2-1-2--1_0_0_-1--0.46_0.21,0.0,0.0
1NNb2S2-1-2--1_0_0_-1-0.5_0,0.0,0.0
1NNb2S2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1NNb2S2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NNb2S2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NNb2S2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NNb2S2-1-2-1_0_0_1-0_0,0.0,0.0
1NS2Ta2-1-2--1_0_0_-1--0.14_-0.14,0.0,0.0
1NS2Ta2-1-2--1_0_0_-1--0.47_0.2,0.0,0.0
1NS2Ta2-1-2--1_0_0_-1-0.5_0,0.0,0.0
1NS2Ta2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1NS2Ta2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NS2Ta2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NS2Ta2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NS2Ta2-1-2-1_0_0_1-0_0,0.0,0.0
1NS2Ti2-1-2--1_0_0_-1-0.33_-0.46,0.0,0.0
1NS2Ti2-1-2--1_0_0_-1-0.5_0,0.0,0.0
1NS2Ti2-1-2--1_0_0_-1-0_-0.13,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.67_-0.67,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0_0,0.0,0.0
1NS2V2-1-2--1_0_0_-1--0.46_0.21,0.0,0.0
1NS2V2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NS2V2-1-2-1_0_0_1-0_0,0.0,0.0
1NS2Zr2-1-2--1_0_0_-1-0.33_-0.48,0.0,0.0
1NS2Zr2-1-2--1_0_0_-1-0.5_0,0.0,0.0
1NS2Zr2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1NS2Zr2-1-2--1_0_0_-1-0_-0.15,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0.67_-0.67,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NS2Zr2-1-2-1_0_0_1-0_0,0.0,0.0
1NSe2Ti2-1-2--1_0_0_-1-0.33_-0.5,0.0,0.0
1NSe2Ti2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1NSe2Ti2-1-2--1_0_0_-1-0_-0.16,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.67_-0.67,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0_0,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1NSe2V2-1-2--1_0_0_-1--0.48_0.18,0.0,0.0
1NSe2V2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NSe2V2-1-2-1_0_0_1-0_0,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-0.33_-0.52,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-0_-0.18,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-Iz-0.79_0.58,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0_0,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-Iz-0.79_0.58,0.0,0.0
1NiH2O2-1-2--1_0_0_-1--0.33_0.33,2.189,1.078321361
1NiH2O2-1-2-1_0_0_1-0_0,2.23,1.078321361
1PTe2Ti2-1-2--1_0_0_-1-0.33_-0.33,0.0,0.0
1PTe2Ti2-1-2--1_0_0_-1-0_0,0.0,0.0
1PTe2Ti2-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1PTe2Ti2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1PTe2Ti2-1-2-1_0_0_1-0_0,0.0,0.0
1PdH2Li2-1-2-1_0_0_1-0.5_0.5,0.0,0.0
1SBi2Se2-1-2--1_0_0_-1--0.33_0.72,0.041,0.353677865
1SBi2Se2-1-2--1_0_0_-1--0.66_0.06,0.144,0.353677865
1SBi2Se2-1-2--1_0_0_-1-0.29_0.58,0.045,0.353677865
1SBi2Se2-1-2--1_0_0_-1-0.5_0,0.12,0.353677865
1SBi2Se2-1-2--1_0_0_-1-Iz-0.5_0,0.071,0.353677865
1SBi2Se2-1-2-0_1_1_0-Iz-0.29_0.58,0.046,0.353677865
1SBi2Se2-1-2-1_0_0_1--0.33_0.33,0.138,0.353677865
1SBi2Se2-1-2-1_0_0_1-0.33_0.67,0.028,0.353677865
1SBi2Se2-1-2-1_0_0_1-0.5_0,0.071,0.353677865
1SBi2Se2-1-2-1_0_0_1-0.79_0.58,0.116,0.353677865
1SBi2Se2-1-2-1_0_0_1-0_0,0.085,0.353677865
1SBi2Se2-1-2-1_0_0_1-Iz-0.79_0.58,0.056,0.353677865
1SBi2Te2-1-2--1_0_0_-1-Iz-0.83_0.5,0.0,0.158050616
1SBi2Te2-1-2--1_1_-1_0-Iz-0.83_0.5,0.0,0.158050616
1SBi2Te2-1-2-0_-1_1_-1-1.67_1.0,0.021,0.158050616
1SBi2Te2-1-2-0_1_-1_1-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-0_1_-1_1-Iz-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_-1_1_0-0.5_-0.33,0.0,0.158050616
1SBi2Te2-1-2-1_-1_1_0-0.83_0.33,0.041,0.158050616
1SBi2Te2-1-2-1_-1_1_0-0.83_0.5,0.01,0.158050616
1SBi2Te2-1-2-1_-1_1_0-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_-1_1_0-Iz-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-0.33_-0.33,0.04,0.158050616
1SBi2Te2-1-2-1_0_0_1-0.67_0.33,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-0.83_0.5,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-0_0,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-Iz-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_0_1_-1-1.67_1.0,0.0,0.158050616
1SbNi2Te2-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SeBi2S2-1-2--1_0_0_-1--0.32_0.75,0.136,0.411511551
1SeBi2S2-1-2--1_0_0_-1--0.66_0.09,0.255,0.411511551
1SeBi2S2-1-2--1_0_0_-1-0.29_0.58,0.171,0.411511551
1SeBi2S2-1-2--1_0_0_-1-0.5_0,0.246,0.411511551
1SeBi2S2-1-2--1_0_0_-1-Iz-0.5_0,0.198,0.411511551
1SeBi2S2-1-2-0_1_1_0-Iz-0.29_0.58,0.174,0.411511551
1SeBi2S2-1-2-1_0_0_1--0.33_0.33,0.259,0.411511551
1SeBi2S2-1-2-1_0_0_1-0.33_0.67,0.115,0.411511551
1SeBi2S2-1-2-1_0_0_1-0.5_0,0.226,0.411511551
1SeBi2S2-1-2-1_0_0_1-0.79_0.58,0.254,0.411511551
1SeBi2S2-1-2-1_0_0_1-0_0,0.196,0.411511551
1SeBi2S2-1-2-1_0_0_1-Iz-0.79_0.58,0.212,0.411511551
1SeSb2Te2-1-2--1_0_0_-1--0.33_0.67,0.17,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-0.29_0.58,0.172,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-0.33_0,0.229,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-0.5_0,0.219,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-Iz-0.5_0,0.197,0.399681893
1SeSb2Te2-1-2-0_1_1_0-Iz-0.29_0.58,0.171,0.399681893
1SeSb2Te2-1-2-1_0_0_1--0.33_0.33,0.241,0.399681893
1SeSb2Te2-1-2-1_0_0_1--0.67_0.67,0.153,0.399681893
1SeSb2Te2-1-2-1_0_0_1-0.5_0,0.204,0.399681893
1SeSb2Te2-1-2-1_0_0_1-0.79_0.58,0.229,0.399681893
1SeSb2Te2-1-2-1_0_0_1-0_0,0.206,0.399681893
1SeSb2Te2-1-2-1_0_0_1-Iz-0.79_0.58,0.189,0.399681893
1TeBi2S2-1-2--1_0_0_-1-0.06_-0.28,0.019,0.020819468
1TeBi2S2-1-2--1_0_0_-1-0.5_0,0.013,0.020819468
1TeBi2S2-1-2--1_0_0_-1-0.72_0.05,0.063,0.020819468
1TeBi2S2-1-2--1_0_0_-1-0.79_0.58,0.018,0.020819468
1TeBi2S2-1-2--1_0_0_-1-Iz-0.29_0.58,0.022,0.020819468
1TeBi2S2-1-2--1_1_0_1-Iz-0.5_0,0.018,0.020819468
1TeBi2S2-1-2-1_0_0_1-0.33_-0.33,0.019,0.020819468
1TeBi2S2-1-2-1_0_0_1-0.5_0,0.017,0.020819468
1TeBi2S2-1-2-1_0_0_1-0.67_0.33,0.012,0.020819468
1TeBi2S2-1-2-1_0_0_1-0.79_0.58,0.006,0.020819468
1TeBi2S2-1-2-1_0_0_1-0_0,0.007,0.020819468
1TeBi2S2-1-2-1_0_0_1-Iz-0.5_0,0.013,0.020819468
1TeBi2Se2-1-2--1_0_0_-1--0.33_0.67,0.0,0.110616207
1TeBi2Se2-1-2--1_0_0_-1--0.67_0,0.014,0.110616207
1TeBi2Se2-1-2--1_0_0_-1-0.29_0.58,0.0,0.110616207
1TeBi2Se2-1-2--1_0_0_-1-0.5_0,0.008,0.110616207
1TeBi2Se2-1-2-0_1_1_0-Iz-0.29_0.58,0.0,0.110616207
1TeBi2Se2-1-2-1_0_0_1--0.33_0.33,0.041,0.110616207
1TeBi2Se2-1-2-1_0_0_1-0.33_0.67,0.0,0.110616207
1TeBi2Se2-1-2-1_0_0_1-0.79_0.58,0.042,0.110616207
1TeBi2Se2-1-2-1_0_0_1-0_0,0.0,0.110616207
1TeBi2Se2-1-2-1_0_0_1-Iz-0.79_0.58,0.0,0.110616207
1ZnH2O2-1-2--1_0_0_-1--0.33_0.33,2.35,2.333158259
1ZnH2O2-1-2-1_0_0_1-0.33_0.67,2.334,2.333158259
1ZnH2O2-1-2-1_0_0_1-0_0,2.363,2.333158259
2MoBr2O2-1-2--1_0_0_-1-Iz--0.42_0.47,1.42,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz--0.43_-0.03,1.415,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz--0.48_-0.25,1.376,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz--0.51_0.25,1.38,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.01_0.01,1.424,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.01_0.45,1.41,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.06_0.23,1.398,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.09_-0.27,1.401,1.423801626
2MoBr2O2-1-2--1_0_0_-1-Iz-0.14_-0.05,1.409,1.423801626
2MoBr2O2-1-2-1_0_0_1--0.52_0.24,1.357,1.423801626
2MoBr2O2-1-2-1_0_0_1--0.5_0.25,1.356,1.423801626
2MoBr2O2-1-2-1_0_0_1-0.05_0.22,1.379,1.423801626
2MoBr2O2-1-2-1_0_0_1-0.13_-0.5,1.396,1.423801626
2MoBr2O2-1-2-1_0_0_1-0.56_-0.52,1.407,1.423801626
2MoBr2O2-1-2-1_0_0_1-0.57_-0.02,1.408,1.423801626
2MoBr2O2-1-2-1_0_0_1-0_0,1.394,1.423801626
2NbBr2S2-1-2--1_0_0_-1--0.03_-0.44,1.518,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.19_-0.2,1.447,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.32_-0.33,1.472,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.55_0.2,1.511,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.57_-0.16,1.479,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.69_0.8,1.454,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.71_0.44,1.488,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.79_-0.05,1.449,1.555861203
2NbBr2S2-1-2--1_0_0_-1-0.06_0.05,1.475,1.555861203
2NbBr2S2-1-2--1_0_0_-1-0.08_0.41,1.505,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.15_0.6,1.485,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.17_0.24,1.489,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.24_0.23,1.497,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.36_-0.02,1.492,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.36_-0.36,1.434,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.38_-0.38,1.433,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.39_0.77,1.465,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.44_0.28,1.473,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.62_-0.21,1.49,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.6_0.15,1.445,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.75_0.75,1.494,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.77_0.39,1.447,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.02_0.36,1.47,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.08_0.49,1.473,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.1_0.85,1.524,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.25_0.25,1.455,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.38_0.38,1.467,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.75_0.75,1.453,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.92_0.51,1.495,1.555861203
2NbBr2S2-1-2-1_0_0_1-0_0,1.544,1.555861203
2NbBr2Se2-1-2--1_0_0_-1--0.09_-0.43,0.994,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.26_-0.17,0.873,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.32_0.5,1.052,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.38_-0.43,1.027,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.45_0.24,1.055,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.54_-0.17,0.984,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.73_0.24,0.996,1.096136417
2NbBr2Se2-1-2--1_0_0_-1--0.74_0.26,0.999,1.096136417
2NbBr2Se2-1-2--1_0_0_-1-0.04_-0.17,1.019,1.096136417
2NbBr2Se2-1-2--1_0_0_-1-0.79_0.58,1.01,1.096136417
2NbBr2Se2-1-2--1_0_0_-1-Iz-0.79_0.58,1.031,1.096136417
2NbBr2Se2-1-2--1_1_0_1-0.5_0,1.005,1.096136417
2NbBr2Se2-1-2--1_1_0_1-Iz-0.5_0,1.046,1.096136417
2NbBr2Se2-1-2-1_-1_0_-1-Iz-0.79_0.58,1.035,1.096136417
2NbBr2Se2-1-2-1_0_0_1--0.17_0.25,0.959,1.096136417
2NbBr2Se2-1-2-1_0_0_1--0.19_-0.42,1.045,1.096136417
2NbBr2Se2-1-2-1_0_0_1--0.28_0,0.959,1.096136417
2NbBr2Se2-1-2-1_0_0_1--0.36_0.67,1.008,1.096136417
2NbBr2Se2-1-2-1_0_0_1--0.58_0,0.961,1.096136417
2NbBr2Se2-1-2-1_0_0_1--0.59_0,0.962,1.096136417
2NbBr2Se2-1-2-1_0_0_1-0.09_-0.42,1.047,1.096136417
2NbBr2Se2-1-2-1_0_0_1-0.12_0.25,1.063,1.096136417
2NbBr2Se2-1-2-1_0_0_1-0.19_-0.42,1.047,1.096136417
2NbBr2Se2-1-2-1_0_0_1-0.29_0.58,1.044,1.096136417
2NbBr2Se2-1-2-1_0_0_1-0.36_-0.67,1.036,1.096136417
